Área Total log,Dormitorios,Baños,Estacionamiento,Zona_num,Municipio_num,Precio Venta log,Enlaces
5.659482215759621,5,4,2,21,8,14.062332353913055,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-5-a-mas-dormitorios-145631435
5.659482215759621,2,2,3,31,8,14.511354598725474,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-2-dormitorios-145571096
5.659482215759621,3,2,2,21,8,14.754267425667908,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-145602145
5.659482215759621,4,0,2,31,8,14.60850352598252,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-4-dormitorios-145703490
5.659482215759621,2,2,3,31,8,14.521828620405465,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-2-dormitorios-145536662
5.659482215759621,3,2,2,39,8,14.437162273875932,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-145528325
5.659482215759621,2,3,3,31,8,14.522107385168542,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-country-club-san-isidro-2-dormitorios-145583042
5.659482215759621,3,2,2,31,8,14.891468497038606,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-3-dormitorios-145460222
5.662960480135946,3,3,4,31,8,15.03190617858502,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-golf-san-isidro-3-dormitorios-145506767
5.662960480135946,3,3,2,39,8,14.410494041308816,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-145437450
5.662960480135946,3,3,2,39,8,14.430696737594902,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-143933254
5.662960480135946,3,3,2,21,8,14.760855498774765,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-144955717
5.662960480135946,3,3,2,15,8,14.107486647912811,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-las-lomas-de-la-molina-vieja-la-molina-3-dormitorios-145645440
5.666426688112432,3,4,2,39,8,14.188339520329409,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-valle-hermoso-santiago-de-surco-3-dormitorios-145568206
5.666426688112432,2,2,3,31,8,14.688868736321275,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-orrantia-san-isidro-2-dormitorios-144086014
5.673323267171493,3,3,3,39,8,14.539187428524977,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-145479951
5.673323267171493,3,3,3,39,8,14.542092514610458,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-145630146
5.673323267171493,3,3,2,31,8,14.496585663362696,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-3-dormitorios-145798304
5.673323267171493,3,3,3,39,8,14.539429882039341,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-144397846
5.673323267171493,3,3,2,39,8,14.256343453410166,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-club-golf-los-incas-santiago-de-surco-3-dormitorios-145405914
5.673323267171493,3,3,3,21,8,14.886135152886617,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-144740000
5.673323267171493,3,4,1,31,8,14.271986220492812,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-corpac-san-isidro-3-dormitorios-66084981
5.673323267171493,3,4,3,39,8,14.547398047840515,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chacarilla-del-estanque-santiago-de-surco-3-dormitorios-145498433
5.676753802268282,3,2,2,21,8,13.908455214851358,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-aurora-miraflores-3-dormitorios-145677486
5.676753802268282,4,5,2,21,8,14.849584681050304,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-4-dormitorios-145728716
5.680172609017068,4,3,2,39,8,13.351888125506433,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-4-dormitorios-144317904
5.683579767338681,3,5,2,39,8,14.603968372873895,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chacarilla-del-estanque-santiago-de-surco-3-dormitorios-145696999
5.683579767338681,3,3,2,31,8,14.543132109440963,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-manzanos-san-isidro-3-dormitorios-144227660
5.68697535633982,3,3,4,31,8,15.179559565760535,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-golf-san-isidro-3-dormitorios-145774714
5.68697535633982,3,3,3,8,6,14.839040399832433,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chorrillos-lima-3-dormitorios-143868750
5.68697535633982,3,3,1,21,8,14.336089067349832,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-145543708
5.68697535633982,3,3,2,21,8,14.783254951366482,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-145611833
5.68697535633982,3,3,0,30,8,13.623139877437296,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-borja-norte-san-borja-3-dormitorios-145669665
5.68697535633982,3,3,2,21,8,14.544025364986878,https://urbania.pe/inmueble/clasificado/veclappa-venta-de-departamento-en-aurora-miraflores-3-dormitorios-145736532
5.69035945432406,3,3,2,21,8,14.446782866720884,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-aurora-miraflores-3-dormitorios-145808685
5.69035945432406,3,3,2,21,8,14.316286451937186,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-145707026
5.69035945432406,3,2,4,15,8,14.207553321415745,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-las-lagunas-de-la-molina-la-molina-3-dormitorios-145635328
5.6937321388027,3,3,2,21,8,14.446782866720884,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-145662209
5.6937321388027,3,3,2,39,8,13.979940510294183,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-145780191
5.697093486505405,4,4,2,21,8,14.539429882039341,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-4-dormitorios-145650105
5.697093486505405,3,3,3,31,8,15.140382870032127,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-3-dormitorios-3922784
5.697093486505405,4,4,2,31,8,14.861495680577288,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-4-dormitorios-142817217
5.697093486505405,3,2,2,31,8,14.45736497045232,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-golf-san-isidro-3-dormitorios-142947670
5.700443573390687,3,3,2,21,8,14.368821368379383,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-145728820
5.700443573390687,4,5,2,39,8,14.333709531652115,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chacarilla-del-estanque-santiago-de-surco-4-dormitorios-145731874
5.700443573390687,4,3,3,21,8,14.921098791384974,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-4-dormitorios-144872939
5.700443573390687,3,3,2,21,8,14.87191134552816,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-aurora-miraflores-3-dormitorios-145306561
5.700443573390687,3,4,2,21,8,14.86684289152297,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-aurora-miraflores-3-dormitorios-144056675
5.700443573390687,6,2,1,36,8,13.895938729798493,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-5-a-mas-dormitorios-144179504
5.703782474656201,5,4,2,30,8,14.400516137007425,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chacarilla-san-borja-5-a-mas-dormitorios-144531669
5.703782474656201,4,4,2,39,8,14.899821400056315,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-4-dormitorios-142784550
5.707110264748875,4,3,3,31,8,14.849584681050304,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-4-dormitorios-145511657
5.707110264748875,4,4,2,31,8,14.677556697283242,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-4-dormitorios-145059336
5.707110264748875,5,4,2,39,8,14.807113194117798,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-5-a-mas-dormitorios-145803021
5.707110264748875,3,2,2,31,8,14.48896561512226,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-3-dormitorios-145130603
5.707110264748875,3,3,2,3,8,14.849584681050304,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-3-dormitorios-145208093
5.707110264748875,4,5,2,31,8,14.557448378884015,https://urbania.pe/inmueble/clasificado/veclappa-venta-de-departamento-en-orrantia-san-isidro-4-dormitorios-145593207
5.707110264748875,4,3,4,31,8,14.919276543493087,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-4-dormitorios-142884400
5.707110264748875,3,3,2,31,8,14.580048200160132,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-3-dormitorios-145440225
5.707110264748875,4,3,2,31,8,14.677556697283242,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-4-dormitorios-145733354
5.707110264748875,3,5,1,2,5,13.319328853374472,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-ate-vitarte-lima-3-dormitorios-145763391
5.707110264748875,3,3,2,21,8,14.959733676355723,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-66658511
5.707110264748875,4,3,2,31,8,14.690979711984754,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-golf-san-isidro-4-dormitorios-145555894
5.707110264748875,4,4,2,31,8,14.690979711984754,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-4-dormitorios-145607852
5.707110264748875,3,4,2,52,8,14.624359053346994,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-antonio-miraflores-3-dormitorios-145808703
5.707110264748875,4,4,2,21,8,14.836161665522967,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-aurora-miraflores-4-dormitorios-145650826
5.707110264748875,4,4,2,31,8,15.264545183702223,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-4-dormitorios-145650558
5.707110264748875,4,3,2,31,8,14.695967251422825,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-4-dormitorios-3534504
5.707110264748875,3,3,2,21,8,14.862829903121964,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-145464913
5.707110264748875,4,4,3,15,8,14.561724933619168,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-4-dormitorios-145643525
5.707110264748875,3,4,2,39,8,14.910449775826072,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chacarilla-del-estanque-santiago-de-surco-3-dormitorios-145684672
5.707110264748875,5,5,2,30,8,14.416542997861878,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chacarilla-del-estanque-san-borja-5-a-mas-dormitorios-144161600
5.707110264748875,4,4,2,31,8,14.5751479476292,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-4-dormitorios-145034231
5.707110264748875,3,3,2,21,8,14.829472679790696,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-63726710
5.707110264748875,3,5,2,21,8,14.401295776864458,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-aurora-miraflores-3-dormitorios-62368586
5.707110264748875,3,3,3,21,8,14.92486527293603,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-144872746
5.707110264748875,3,2,2,31,8,14.75003445087239,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-3-dormitorios-142769744
5.707110264748875,3,4,2,21,8,14.91711868794845,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-145811889
5.71042701737487,5,3,2,39,8,14.452087916136215,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-cortijo-santiago-de-surco-5-a-mas-dormitorios-4206265
5.71042701737487,3,3,2,39,8,14.78059183496017,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-cerros-de-camacho-santiago-de-surco-3-dormitorios-145661141
5.713732805509369,4,4,2,31,8,15.270047742688849,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-golf-san-isidro-4-dormitorios-145563400
5.713732805509369,3,5,1,31,8,14.771522262456461,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-corpac-san-isidro-3-dormitorios-145172750
5.713732805509369,3,5,2,39,8,14.286014686939122,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-valle-hermoso-santiago-de-surco-3-dormitorios-145803049
5.713732805509369,4,4,2,39,8,14.169332134920555,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-4-dormitorios-145704351
5.713732805509369,3,3,2,39,8,14.338462954296157,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-valle-hermoso-santiago-de-surco-3-dormitorios-145170901
5.713732805509369,3,3,2,30,8,14.531397714252142,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-borja-lima-3-dormitorios-143658355
5.713732805509369,4,4,2,31,8,15.185879022547285,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-golf-san-isidro-4-dormitorios-144445769
5.717027701406222,3,2,1,21,8,14.309597467853907,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-145538254
5.717027701406222,3,3,2,3,8,14.693060877322328,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-3-dormitorios-145762487
5.720311776607412,3,3,3,31,8,14.70340222683928,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-3-dormitorios-145708253
5.720311776607412,5,5,1,39,8,14.167048027652616,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-5-a-mas-dormitorios-145563354
5.723585101952381,3,3,4,31,8,14.902050602779974,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-3-dormitorios-4052652
5.723585101952381,4,4,1,21,8,13.832860179099386,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-4-dormitorios-145519954
5.726847747587197,4,4,3,15,8,14.368821368379383,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-fontana-la-molina-4-dormitorios-145790616
5.726847747587197,3,3,3,31,8,14.38761997448109,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-palomar-san-isidro-3-dormitorios-145439126
5.733341276897746,3,5,2,15,8,14.319916217791894,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-la-molina-lima-3-dormitorios-145798972
5.736572297479192,3,4,2,39,8,14.406071703765585,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-145439240
5.739792912179234,4,3,2,39,8,14.126885475112331,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-4-dormitorios-145752328
5.739792912179234,4,0,0,39,8,14.124179115499519,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-los-precursores-santiago-de-surco-4-dormitorios-145763717
5.739792912179234,3,3,1,30,8,14.400237546827933,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-buenavista-san-borja-3-dormitorios-145568165
5.7430031878094825,3,4,2,3,8,15.072550367721883,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-3-dormitorios-143781730
5.7430031878094825,4,3,1,36,8,13.569611298299009,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-miguel-lima-4-dormitorios-145679752
5.746203190540153,3,5,0,21,8,14.35568136892473,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-4598446
5.749392985908253,3,3,0,31,8,15.266427889780772,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-3-dormitorios-143571510
5.749392985908253,3,3,2,21,8,14.737783759130211,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-144130324
5.752572638825633,3,2,2,39,8,14.028604581505464,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-ingenieros-valle-hermoso-santiago-de-surco-3-dormitorios-145803025
5.752572638825633,3,5,2,39,8,14.009102531010846,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-valle-hermoso-santiago-de-surco-3-dormitorios-145631584
5.752572638825633,3,5,3,15,8,13.882515721935558,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-el-sol-de-la-molina-et1-la-molina-3-dormitorios-145649062
5.755742213586912,7,3,1,39,8,13.39025235251452,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-monterrico-sur-santiago-de-surco-5-a-mas-dormitorios-145411133
5.755742213586912,4,3,3,39,8,14.661808347018232,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-cerros-de-camacho-santiago-de-surco-4-dormitorios-3878055
5.755742213586912,4,3,2,39,8,14.27242958089317,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-cerros-de-camacho-santiago-de-surco-4-dormitorios-145598847
5.755742213586912,4,4,2,21,8,14.795339686017721,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-4-dormitorios-145784681
5.755742213586912,4,4,2,31,8,14.526006868259204,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-country-club-san-isidro-4-dormitorios-143633917
5.755742213586912,4,3,2,39,8,14.719729113462378,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-4-dormitorios-144873004
5.755742213586912,4,4,2,39,8,14.256343453410166,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-4-dormitorios-145664167
5.755742213586912,3,3,2,39,8,13.861631448504797,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-145507253
5.75890177387728,3,3,3,31,8,15.172633799184108,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-3-dormitorios-3258110
5.75890177387728,4,6,2,52,8,14.346780367889421,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-asia-canete-4-dormitorios-145751210
5.75890177387728,3,3,3,39,8,14.608005664738837,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-golf-los-incas-santiago-de-surco-3-dormitorios-145547153
5.75890177387728,3,3,3,21,8,14.693642828296081,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-aurora-miraflores-3-dormitorios-145653806
5.762051382780177,3,3,3,21,8,14.640409861687218,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-66813213
5.762051382780177,3,3,2,21,8,15.015144261995715,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-leuro-miraflores-3-dormitorios-144546961
5.768320995793772,4,5,2,30,8,14.613018204298811,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chacarilla-del-estanque-san-borja-4-dormitorios-145720391
5.771441123130016,3,2,3,21,8,14.640124939670638,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-145627287
5.771441123130016,3,3,2,31,8,14.66566191468422,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-3-dormitorios-4230680
5.771441123130016,3,3,3,39,8,14.346139397261565,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-las-gardenias-santiago-de-surco-3-dormitorios-145617325
5.771441123130016,3,4,2,39,8,14.830741600012107,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-142155233
5.771441123130016,5,2,0,6,3,13.387617308913416,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-lima-cercado-lima-5-a-mas-dormitorios-145471599
5.7745515455444085,4,6,3,39,8,14.156260062590048,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-higuereta-santiago-de-surco-4-dormitorios-144050689
5.777652323222656,4,4,3,31,8,15.305714607801375,https://urbania.pe/inmueble/clasificado/veclappa-venta-de-departamento-en-santa-teresita-san-isidro-4-dormitorios-145099189
5.783825182329737,3,3,2,31,8,14.432537204063372,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-corpac-san-isidro-3-dormitorios-145800354
5.783825182329737,3,3,2,31,8,14.433395793107085,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-3-dormitorios-145720319
5.786897381366708,3,4,4,39,8,14.964023822193768,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-golf-los-incas-santiago-de-surco-3-dormitorios-145707590
5.786897381366708,4,4,0,31,8,14.102192880832941,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-4-dormitorios-145615729
5.786897381366708,3,3,5,39,8,14.96685001253466,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-145557933
5.7899601708972535,4,4,4,3,8,14.902050602779974,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-4-dormitorios-144873027
5.7899601708972535,2,2,2,31,8,14.836161665522967,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-2-dormitorios-145720440
5.793013608384144,3,3,3,39,8,14.425276673063282,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-145735079
5.793013608384144,3,3,2,31,8,14.143014845323188,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-3-dormitorios-145796094
5.796057750765372,4,4,4,31,8,15.074819483429586,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-4-dormitorios-143563151
5.796057750765372,3,4,3,31,8,14.682947543647703,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-3-dormitorios-145599546
5.796057750765372,4,3,2,31,8,14.761904021793285,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-rosa-san-isidro-4-dormitorios-145585128
5.796057750765372,3,3,3,39,8,14.933925800725897,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-145213607
5.796057750765372,3,3,2,39,8,14.19736648302693,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-valle-hermoso-oeste-santiago-de-surco-3-dormitorios-145711435
5.796057750765372,3,3,2,39,8,14.808996007373805,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-145635795
5.796057750765372,3,3,2,31,8,14.761904021793285,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-rosa-san-isidro-3-dormitorios-145656269
5.802118375377063,3,4,5,21,8,15.134596436770359,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-143884559
5.802118375377063,3,4,5,21,8,15.123843647884687,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santa-cruz-miraflores-3-dormitorios-145791804
5.802118375377063,3,3,4,31,8,15.140461554659133,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-3-dormitorios-141624330
5.802118375377063,4,3,2,39,8,14.408285317168877,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-cerros-de-camacho-santiago-de-surco-4-dormitorios-145305391
5.802118375377063,3,3,1,21,8,14.171786122161533,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-miraflores-lima-3-dormitorios-145751360
5.808142489980444,4,5,2,39,8,14.258914147261148,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-4-dormitorios-145798180
5.811140992976701,3,3,2,39,8,14.638018383158535,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-144872767
5.811140992976701,3,3,2,21,8,14.60050784827514,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-leuro-miraflores-3-dormitorios-4264992
5.814130531825066,3,3,2,30,8,13.72503974949035,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chacarilla-del-estanque-san-borja-3-dormitorios-145721022
5.814130531825066,3,3,2,39,8,13.72503974949035,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chacarilla-del-estanque-santiago-de-surco-3-dormitorios-145720991
5.814130531825066,3,2,3,30,8,14.441984139729627,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-chacarilla-del-estanque-san-borja-3-dormitorios-144819090
5.817111159963204,4,2,3,3,8,15.022932706456682,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-barranco-lima-4-dormitorios-145519803
5.817111159963204,4,3,3,31,8,15.11706396273788,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-4-dormitorios-145794686
5.820082930352362,4,3,2,39,8,14.237636762617049,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-4-dormitorios-145729352
5.820082930352362,3,2,2,39,8,14.477167587428587,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-145778191
5.8289456176102075,3,3,3,39,8,14.283011683558112,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-santiago-de-surco-lima-3-dormitorios-144006525
5.831882477283517,4,5,3,39,8,14.693060877322328,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-las-casuarinas-santiago-de-surco-4-dormitorios-145372203
5.831882477283517,3,2,2,31,8,14.977410898759368,https://urbania.pe/inmueble/clasificado/veclapin-venta-de-departamento-en-san-isidro-lima-3-dormitorios-145544560
